#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1035153	163750	1242	435	98
1035752	163800	1242	514	83
1036195	163850	1242	410	112
1036716	163900	1242	441	95
1037205	163950	1242	427	102
1037705	164000	1242	472	100
1038218	164050	1242	435	97
1038766	164100	1242	449	91
1039403	164150	1242	482	78
1040139	164200	1242	561	67
1040737	164250	1242	472	83
1041222	164300	1242	425	103
1041666	164350	1242	410	112
1042119	164400	1242	443	110
1042566	164450	1245	410	111
1042974	164500	1245	395	122
1043600	164550	1245	479	79
1044217	164600	1245	520	81
1044705	164650	1245	427	102
1045198	164700	1245	429	101
1045747	164750	1245	452	91
1046432	164800	1245	535	72
1047022	164850	1245	467	84
1047524	164900	1245	433	99
1048022	164950	1245	430	100
1048557	165000	1245	493	93
1049077	165050	1245	440	96
1049552	165100	1245	423	105
1050008	165150	1245	415	109
1050601	165200	1245	508	84
1051213	165250	1245	474	81
1051952	165300	1245	526	67
1052563	165350	1245	477	81
1053132	165400	1245	503	87
1053591	165450	1245	416	108
1054016	165500	1245	403	117
1054470	165550	1245	414	110
1054928	165600	1246	448	109
1055477	165650	1246	450	91
1056090	165700	1246	475	81
1056560	165750	1246	421	106
1057100	165800	1246	491	92
1057603	165850	1246	435	99
1058162	165900	1246	455	89
1058747	165950	1246	466	85
1059337	166000	1246	499	84
1059890	166050	1246	453	90
1060335	166100	1246	412	112
1060850	166150	1246	439	97
1061440	166200	1246	516	84
1061885	166250	1246	413	112
1062493	166300	1246	475	82
1063090	166350	1246	471	83
1063777	166400	1246	546	72
1064514	166450	1246	526	67
1065082	166500	1246	460	88
1065550	166550	1246	420	106
1066044	166600	1246	460	101
1066453	166650	1246	397	122
1066921	166700	1255	421	106
1067332	166750	1258	398	121
1067961	166800	1258	517	79
1068484	166850	1258	442	95
1068961	166900	1258	425	104
1069448	166950	1258	428	102
1070018	167000	1258	505	87
1070596	167050	1258	464	86
1071187	167100	1258	467	84
1071694	167150	1258	437	98
1072302	167200	1258	522	82
1072770	167250	1258	424	106
1073338	167300	1258	461	88
1073841	167350	1258	438	99
1074348	167400	1258	478	98
1074904	167450	1258	456	89
1075494	167500	1258	469	84
1076127	167550	1258	486	78
1076809	167600	1258	546	73
1077326	167650	1258	442	96
1077791	167700	1258	422	107
1078220	167750	1258	406	116
1078731	167800	1258	472	97
1079149	167850	1262	402	119
1079676	167900	1262	445	94
1080324	167950	1262	491	77
1080858	168000	1262	488	93
1081326	168050	1262	422	106
1081832	168100	1262	439	98
1082387	168150	1262	457	90
1083035	168200	1262	528	77
1083592	168250	1262	457	89
1084132	168300	1262	450	92
1084581	168350	1262	416	111
1085177	168400	1262	521	83
1085705	168450	1262	448	94
1086176	168500	1262	426	106
1086632	168550	1262	419	109
1087230	168600	1262	512	83
1087877	168650	1262	493	77
1088517	168700	1262	491	78
1089104	168750	1262	471	85
1089658	168800	1262	487	90
1090108	168850	1262	416	111
1090536	168900	1262	407	116
1090999	168950	1263	421	107
1091464	169000	1263	454	107
1092018	169050	1263	457	90
1092563	169100	1263	454	91
1093052	169150	1263	434	102
1093556	169200	1263	470	99
1094079	169250	1263	446	95
1094708	169300	1263	488	79
1095375	169350	1263	501	74
1095974	169400	1263	518	83
1096492	169450	1263	443	96
1096985	169500	1263	436	101
1097533	169550	1263	456	91
1098108	169600	1263	515	86
1098558	169650	1263	417	111
1099083	169700	1263	447	95
1099690	169750	1263	478	82
1100479	169800	1263	587	63
1101128	169850	1263	497	77
1101710	169900	1263	470	85
1102181	169950	1263	426	106
1102673	170000	1263	463	101
1103113	170050	1263	415	113
1103556	170100	1264	415	112
1103995	170150	1264	414	113
1104685	170200	1264	545	72
1105164	170250	1264	429	104
1105634	170300	1264	426	106
1106138	170350	1264	440	99
1106739	170400	1264	508	83
1107328	170450	1264	472	84
1107944	170500	1264	482	81
1108508	170550	1264	464	88
1109077	170600	1264	512	87
1109596	170650	1264	447	96
1110135	170700	1264	455	92
1110622	170750	1264	434	102
1111155	170800	1264	494	93
1111688	170850	1264	451	93
1112325	170900	1264	490	78
1112957	170950	1264	492	79
1113631	171000	1264	547	74
1114133	171050	1264	440	99
1114578	171100	1264	417	112
1115018	171150	1264	416	113
1115534	171200	1264	477	96
1115949	171250	1271	406	120
1116446	171300	1271	438	100
1117143	171350	1271	517	71
1117682	171400	1271	490	92
1118156	171450	1271	430	105
1118663	171500	1271	442	98
1119316	171550	1271	498	76
1119955	171600	1271	526	78
1120417	171650	1271	424	108
1120934	171700	1271	447	96
1121442	171750	1271	444	98
1122071	171800	1271	539	79
1122581	171850	1271	446	98
1123035	171900	1271	424	110
1123577	171950	1271	455	92
1124251	172000	1271	546	74
1124896	172050	1271	496	77
1125527	172100	1271	492	79
1126041	172150	1271	447	97
1126557	172200	1271	476	96
1127007	172250	1271	421	111
1127451	172300	1271	418	112
1127887	172350	1271	415	114
1128411	172400	1271	483	95
1128965	172450	1271	464	90
1129452	172500	1271	435	102
1129928	172550	1271	432	105
1130485	172600	1271	494	89
1131064	172650	1271	472	86
1131652	172700	1271	475	85
1132199	172750	1271	460	91
1132821	172800	1271	539	80
1133328	172850	1271	445	98
1133892	172900	1271	467	88
1134394	172950	1271	443	99
1134921	173000	1271	495	94
1135507	173050	1271	474	85
1136123	173100	1271	487	81
1136780	173150	1271	503	76
1137483	173200	1271	562	71
1138015	173250	1271	457	93
1138491	173300	1271	432	105
1138954	173350	1271	427	107
1139453	173400	1271	475	100
1139898	173450	1271	419	112
1140350	173500	1271	424	110
1140911	173550	1271	466	89
1141449	173600	1271	491	92
1141961	173650	1271	447	97
1142477	173700	1271	449	96
1143053	173750	1271	474	86
1143688	173800	1271	525	78
1144234	173850	1271	460	91
1144758	173900	1271	452	95
1145251	173950	1271	443	101
1145896	174000	1271	549	77
1146404	174050	1271	448	98
1146863	174100	1271	428	108
1147410	174150	1271	462	91
1148019	174200	1271	526	82
1148686	174250	1271	507	74
1149336	174300	1271	503	76
1149927	174350	1271	480	84
1150471	174400	1271	489	91
1150930	174450	1271	427	108
1151366	174500	1271	419	114
1151838	174550	1271	432	105
1152316	174600	1272	467	104
1152940	174650	1272	490	80
1153444	174700	1272	446	99
1153932	174750	1272	439	102
1154508	174800	1272	513	86
1155241	174850	1272	536	68
1155841	174900	1272	484	83
1156299	174950	1272	428	109
1156912	175000	1272	537	81
1157404	175050	1272	444	101
1157972	175100	1272	472	88
1158483	175150	1272	450	97
1159021	175200	1272	506	92
1159536	175250	1272	450	97
1160090	175300	1272	468	90
1160751	175350	1272	505	75
1161470	175400	1272	571	69
1162065	175450	1272	483	84
1162557	175500	1272	442	101
1163021	175550	1272	430	107
1163517	175600	1272	478	100
1163994	175650	1272	436	104
1164418	175700	1274	414	117
1164945	175750	1274	455	94
1165682	175800	1274	586	67
1166182	175850	1274	446	100
1166685	175900	1274	447	99
1167229	175950	1274	463	91
1167924	176000	1274	551	71
1168527	176050	1274	486	82
1169013	176100	1274	441	102
1169570	176150	1274	469	89
1170202	176200	1274	549	79
1170699	176250	1274	446	100
1171167	176300	1274	434	106
1171720	176350	1274	467	90
1172430	176400	1274	564	70
1173074	176450	1274	502	77
1173704	176500	1274	497	79
1174224	176550	1274	456	96
1174753	176600	1274	492	94
1175219	176650	1274	433	107
1175688	176700	1274	435	106
1176149	176750	1274	431	108
1176664	176800	1274	489	97
1177226	176850	1274	471	88
1177721	176900	1274	444	101
1178232	176950	1274	454	97
1178825	177000	1274	515	84
1179489	177050	1274	511	75
1180065	177100	1274	478	86
1180563	177150	1274	448	100
1181248	177200	1274	571	72
1181824	177250	1274	479	86
1182325	177300	1274	450	99
1182796	177350	1274	436	106
1183413	177400	1274	534	81
1184053	177450	1274	502	78
1184705	177500	1274	506	76
1185338	177550	1274	501	78
1185915	177600	1274	508	86
1186385	177650	1274	436	106
1186849	177700	1274	434	107
1187307	177750	1274	432	109
1187830	177800	1274	492	95
1188270	177850	1274	426	113
1188850	177900	1274	479	86
1189356	177950	1274	451	98
1189910	178000	1274	505	90
1190480	178050	1274	477	87
1191099	178100	1274	494	80
1191657	178150	1274	471	89
1192290	178200	1274	551	78
1192774	178250	1274	444	103
1193354	178300	1274	481	86
1193919	178350	1274	476	88
1194499	178400	1274	528	86
1194982	178450	1274	443	103
1195536	178500	1274	471	90
1196380	178550	1274	581	59
1197140	178600	1274	589	65
1197750	178650	1274	493	81
1198262	178700	1274	455	97
1198745	178750	1274	442	103
1199230	178800	1274	475	103
1199720	178850	1274	445	102
1200153	178900	1274	423	115
1200735	178950	1274	481	85
1201281	179000	1274	504	91
1201783	179050	1274	451	99
1202302	179100	1274	458	96
1202950	179150	1274	507	77
1203598	179200	1274	540	77
1204162	179250	1274	474	88
1204636	179300	1274	441	105
1205173	179350	1274	465	93
1205848	179400	1274	568	74
1206406	179450	1274	473	89
1206881	179500	1274	442	105
1207426	179550	1274	468	91
1208076	179600	1274	550	76
1208749	179650	1274	516	74
1209507	179700	1274	552	65
1210096	179750	1274	487	84
1210651	179800	1274	510	90
1211141	179850	1274	447	102
1211589	179900	1274	430	111
1212066	179950	1276	441	104
1212595	180000	1276	512	94
1213189	180050	1276	487	84
1213693	180100	1276	452	99
1214199	180150	1276	454	98
1214783	180200	1276	517	85
1215379	180250	1276	492	83
1215970	180300	1276	488	84
1216525	180350	1276	473	90
1217099	180400	1276	531	87
1217669	180450	1276	480	87
1218255	180500	1276	487	85
1218777	180550	1276	462	95
1219313	180600	1276	505	93
1219902	180650	1276	487	84
1220512	180700	1276	495	81
1221253	180750	1276	545	67
1222015	180800	1276	595	65
1222558	180850	1276	470	92
1223062	180900	1276	453	99
1223541	180950	1276	444	104
1224055	181000	1276	491	97
1224523	181050	1276	438	106
1224980	181100	1276	436	109
1225568	181150	1276	486	85
1226135	181200	1276	517	88
1226633	181250	1276	452	100
1227159	181300	1276	463	95
1227812	181350	1276	512	76
1228456	181400	1276	542	77
1229013	181450	1276	474	89
1229511	181500	1276	455	100
1230085	181550	1276	483	87
1230752	181600	1276	569	74
1231304	181650	1276	475	90
1231774	181700	1276	442	106
1232383	181750	1276	496	82
1233055	181800	1276	560	74
1233732	181850	1276	521	73
1234392	181900	1276	517	75
1234955	181950	1276	480	88
1235499	182000	1276	501	91
1235976	182050	1276	445	104
1236441	182100	1276	440	107
1236910	182150	1276	441	106
1237435	182200	1276	509	95
1238029	182250	1276	490	84
1238547	182300	1276	462	96
1239052	182350	1276	456	99
1239637	182400	1276	521	85
1240245	182450	1276	496	82
1240842	182500	1276	492	83
1241404	182550	1276	480	88
1241982	182600	1276	539	86
1242583	182650	1276	494	83
1243158	182700	1276	486	86
1243687	182750	1276	467	94
1244238	182800	1276	515	90
1244795	182850	1276	476	89
1245400	182900	1276	496	82
1246077	182950	1276	523	73
1246807	183000	1276	585	68
1247380	183050	1276	485	87
1247887	183100	1276	458	98
1248375	183150	1276	451	102
1248899	183200	1276	499	95
1249374	183250	1279	445	105
1249823	183300	1279	435	111
1250419	183350	1279	493	83
1251024	183400	1279	548	82
1251538	183450	1279	462	97
1252085	183500	1279	475	91
1252662	183550	1279	486	86
1253327	183600	1279	555	75
1253903	183650	1279	486	86
1254393	183700	1279	455	102
1254962	183750	1279	483	87
1255641	183800	1279	577	73
1256183	183850	1279	474	92
1256666	183900	1279	450	103
1257222	183950	1279	477	89
1257860	184000	1279	549	78
1258551	184050	1279	530	72
1259226	184100	1279	524	74
1259838	184150	1279	501	81
1260392	184200	1279	508	90
1260884	184250	1279	453	101
1261326	184300	1279	434	113
1261824	184350	1279	454	100
1262350	184400	1282	518	95
1262902	184450	1282	475	90
1263435	184500	1282	470	93
1263949	184550	1282	462	97
1264539	184600	1282	538	84
1265119	184650	1282	487	86
1265716	184700	1282	494	83
1266360	184750	1282	513	77
1267025	184800	1282	575	75
1267522	184850	1282	458	100
1268134	184900	1282	501	81
1268715	184950	1282	491	86
1269311	185000	1282	540	83
1269787	185050	1282	448	105
1270350	185100	1282	484	88
1271156	185150	1282	575	62
1271953	185200	1282	614	62
1272757	185250	1282	576	62
1273346	185300	1282	493	84
1273846	185350	1282	458	100
1274372	185400	1282	502	95
1274854	185450	1282	449	103
1275315	185500	1282	442	108
1275799	185550	1282	452	103
1276447	185600	1282	553	77
1276963	185650	1282	463	96
1277467	185700	1282	461	99
1277993	185750	1282	469	95
1278598	185800	1282	529	82
1279218	185850	1282	504	80
1279796	185900	1282	489	86
1280359	185950	1282	484	88
1280966	186000	1282	554	82
1281584	186050	1282	505	80
1282151	186100	1282	487	88
1282680	186150	1282	471	94
1283283	186200	1282	548	82
1283847	186250	1282	484	88
1284526	186300	1282	528	73
1285201	186350	1282	527	74
1286049	186400	1282	644	58
1286661	186450	1282	505	81
1287172	186500	1282	463	97
1287678	186550	1282	462	98
1288178	186600	1282	490	100
1288691	186650	1282	464	97
1289137	186700	1282	438	112
1289697	186750	1282	482	89
1290320	186800	1282	558	80
1290854	186850	1282	473	93
1291365	186900	1282	467	97
1291898	186950	1282	473	93
1292557	187000	1282	555	75
1293155	187050	1282	498	83
1293748	187100	1282	496	84
1294256	187150	1282	464	98
1294954	187200	1282	589	71
1295604	187250	1282	520	76
1296160	187300	1282	484	89
1296662	187350	1282	461	99
1297299	187400	1282	552	78
1297936	187450	1282	512	78
1298629	187500	1282	536	72
1299415	187550	1282	575	63
1300118	187600	1282	574	71
1300669	187650	1282	482	90
1301172	187700	1282	461	99
1301650	187750	1282	452	104
1302207	187800	1282	524	89
1302673	187850	1283	446	107
1303152	187900	1283	452	104
1303751	187950	1283	500	83
1304366	188000	1283	558	81
1304874	188050	1283	465	98
1305403	188100	1283	474	94
1306005	188150	1283	501	83
1306698	188200	1283	572	72
1307291	188250	1283	499	84
1307858	188300	1283	488	88
1308386	188350	1283	475	94
1309114	188400	1283	602	68
1309708	188450	1283	500	84
1310243	188500	1283	476	93
1310751	188550	1283	466	98
1311400	188600	1283	559	77
1312016	188650	1283	507	81
1312732	188700	1283	546	69
1313490	188750	1283	563	65
1314216	188800	1283	583	68
1314778	188850	1283	488	88
1315302	188900	1283	470	95
1315810	188950	1283	466	98
1316323	189000	1283	504	97
1316844	189050	1283	470	95
1317300	189100	1283	445	109
1317910	189150	1283	508	81
1318554	189200	1283	558	77
1319084	189250	1283	474	94
1319676	189300	1283	502	84
1320219	189350	1283	481	92
1320958	189400	1283	591	67
1321563	189450	1283	504	82
1322157	189500	1283	499	84
1322671	189550	1283	471	97
1323363	189600	1283	593	72
1323984	189650	1283	511	80
1324573	189700	1283	500	84
1325097	189750	1283	474	95
1325689	189800	1283	539	84
1326231	189850	1283	481	92
1326892	189900	1283	526	75
1327583	189950	1283	537	72
1328336	190000	1283	610	66
1328937	190050	1283	504	83
1329460	190100	1283	471	95
1329967	190150	1283	465	98
1330506	190200	1283	525	92
1331021	190250	1283	468	97
1331477	190300	1284	446	109
1332018	190350	1284	478	92
1332631	190400	1284	559	81
1333160	190450	1284	475	94
1333746	190500	1284	499	85
1334353	190550	1284	506	82
1334981	190600	1284	549	79
1335622	190650	1284	518	78
1336213	190700	1284	499	84
1336788	190750	1284	494	86
1337410	190800	1284	569	80
1338052	190850	1284	519	77
1338651	190900	1284	505	83
1339194	190950	1284	482	92
1339762	191000	1284	532	88
1340334	191050	1284	493	87
1340928	191100	1284	503	84
1341626	191150	1284	541	71
1342370	191200	1284	597	67
1343042	191250	1284	534	74
1343597	191300	1284	487	90
1344089	191350	1284	462	101
1344646	191400	1284	533	89
1345138	191450	1284	461	101
1345621	191500	1284	457	103
1346101	191550	1284	458	104
1346739	191600	1284	558	78
1347270	191650	1284	477	94
1347818	191700	1284	487	91
1348478	191750	1284	527	75
1349118	191800	1284	556	78
1349818	191850	1284	544	71
1350513	191900	1284	541	71
1351111	191950	1284	504	83
1351731	192000	1284	570	80
1352321	192050	1284	501	84
1352964	192100	1284	523	77
1353572	192150	1284	511	82
1354132	192200	1284	513	89
1354673	192250	1284	481	92
1355222	192300	1284	487	91
1355958	192350	1284	558	67
1356752	192400	1284	620	62
1357504	192450	1284	563	66
1358133	192500	1284	519	79
1358652	192550	1284	474	96
1359246	192600	1284	549	84
1359706	192650	1284	451	108
1360231	192700	1284	474	95
1360689	192750	1289	449	109
1361320	192800	1289	565	79
1361849	192850	1289	477	94
1362377	192900	1289	477	94
1363007	192950	1289	519	79
1363660	193000	1289	564	76
1364251	193050	1289	502	84
1364913	193100	1289	531	75
1365521	193150	1289	509	82
1366180	193200	1289	582	75
1366700	193250	1289	476	96
1367337	193300	1289	521	78
1367969	193350	1289	522	79
1368610	193400	1289	568	78
1369134	193450	1289	478	95
1369693	193500	1289	490	89
1370240	193550	1289	487	91
1370981	193600	1289	601	67
1371684	193650	1289	546	71
1372363	193700	1289	538	73
1372954	193750	1289	504	84
1373582	193800	1289	531	79
1374096	193850	1289	473	97
1374573	193900	1289	458	104
1375086	193950	1289	472	97
1375608	194000	1289	512	95
1376169	194050	1289	490	89
1376705	194100	1289	482	93
1377236	194150	1289	481	94
1377937	194200	1289	583	71
1378509	194250	1289	498	87
1379101	194300	1289	505	84
1379771	194350	1289	534	74
1380447	194400	1289	575	73
1381014	194450	1289	494	88
1381529	194500	1289	476	97
1382170	194550	1289	524	78
1382873	194600	1289	602	71
1383442	194650	1289	498	87
1383966	194700	1289	480	95
1384525	194750	1289	492	89
1385152	194800	1289	560	79
1385845	194850	1289	543	72
1386537	194900	1289	543	72
1387218	194950	1289	539	73
1387862	195000	1289	559	77
1388375	195050	1289	474	97
1388878	195100	1289	472	99
1389390	195150	1289	475	97
1389941	195200	1289	526	90
1390422	195250	1289	461	103
1390987	195300	1289	494	88
1391539	195350	1289	488	90
1392168	195400	1289	559	79
1392799	195450	1289	520	79
1393358	195500	1289	494	89
1394000	195550	1289	525	77
1394710	195600	1289	591	70
1395301	195650	1289	506	84
1395833	195700	1289	483	93
1396435	195750	1289	511	83
1397165	195800	1289	615	68
1397749	195850	1289	505	85
1398288	195900	1289	487	92
1398815	195950	1289	481	94
1399459	196000	1289	567	77
1400123	196050	1289	536	75
1400827	196100	1289	550	71
1401513	196150	1289	543	72
1402228	196200	1289	589	69
1402761	196250	1289	484	93
1403272	196300	1289	474	97
1403780	196350	1289	474	98
1404350	196400	1291	533	87
1404827	196450	1291	462	104
1405477	196500	1291	529	76
1406031	196550	1291	492	90
1406650	196600	1291	557	80
1407317	196650	1291	534	74
1407871	196700	1291	494	90
1408552	196750	1291	538	73
1409318	196800	1291	613	65
1409965	196850	1291	530	77
1410541	196900	1291	501	86
1411105	196950	1291	499	88
1411857	197000	1291	624	66
1412458	197050	1291	513	83
1413043	197100	1291	508	85
1413555	197150	1291	477	97
1414205	197200	1291	572	76
1414819	197250	1291	518	81
1415528	197300	1291	553	70
1416226	197350	1291	550	71
1416949	197400	1291	594	69
1417512	197450	1291	498	88
1418055	197500	1291	490	92
1418528	197550	1291	462	105
1419141	197600	1291	552	81
1419613	197650	1293	462	105
1420140	197700	1293	483	94
1420701	197750	1293	496	89
1421318	197800	1293	560	81
1422120	197850	1293	557	62
1422861	197900	1293	559	67
1423449	197950	1293	509	85
1424170	198000	1293	592	69
1424809	198050	1293	527	78
1425397	198100	1293	508	85
1425974	198150	1293	503	86
1426676	198200	1293	606	71
1427393	198250	1293	559	69
1427983	198300	1293	511	84
1428565	198350	1293	507	85
1429147	198400	1293	548	85
1429732	198450	1293	508	85
1430351	198500	1293	520	80
1431073	198550	1293	561	69
1431841	198600	1293	621	65
1432508	198650	1293	539	74
1433074	198700	1293	501	88
1433603	198750	1293	486	94
1434146	198800	1293	526	92
1434691	198850	1293	491	91
1435166	198900	1293	464	105
1435665	198950	1293	474	100
1436316	199000	1293	574	76
1436869	199050	1293	494	90
1437425	199100	1293	493	89
1437989	199150	1293	501	88
1438736	199200	1293	603	66
1439432	199250	1293	551	71
1440041	199300	1293	519	82
1440617	199350	1293	503	86
1441317	199400	1293	611	71
1442199	199450	1293	620	56
1442813	199500	1293	521	81
1443393	199550	1293	507	86
1443988	199600	1293	549	84
1444586	199650	1293	513	83
1445166	199700	1293	508	86
1445860	199750	1293	551	72
1446636	199800	1293	621	64
1447330	199850	1293	550	72
1447953	199900	1293	525	80
1448489	199950	1293	490	93
1449074	200000	1293	545	85
1449567	200050	1293	473	101
1450107	200100	1293	490	92
1450580	200150	1293	464	105
1451222	200200	1293	572	77
1451788	200250	1293	502	88
1452362	200300	1293	506	87
1452943	200350	1293	509	86
1453640	200400	1293	588	71
1454318	200450	1293	545	73
1454936	200500	1293	523	80
1455538	200550	1293	515	83
1456178	200600	1293	590	78
1456841	200650	1293	541	75
1457491	200700	1293	536	76
1458111	200750	1293	525	80
1458712	200800	1293	540	83
1459235	200850	1293	486	95
1459819	200900	1293	509	85
1460442	200950	1293	523	80
1461225	201000	1293	626	63
1461926	201050	1293	556	71
1462591	201100	1293	541	75
1463149	201150	1293	501	89
1463772	201200	1293	576	80
1464260	201250	1293	472	102
1464808	201300	1293	494	91
1465283	201350	1297	467	105
1465884	201400	1297	557	83
1466464	201450	1297	507	86
1467016	201500	1297	497	90
1467676	201550	1297	539	75
1468366	201600	1297	607	72
1469049	201650	1297	548	73
1469689	201700	1297	532	78
1470277	201750	1297	512	85
1470957	201800	1297	605	73
1471579	201850	1297	526	80
1472242	201900	1297	543	75
1472833	201950	1297	514	84
1473449	202000	1297	555	81
1473978	202050	1297	491	94
1474573	202100	1297	516	84
1475214	202150	1297	534	78
1476242	202200	1297	713	48
1476944	202250	1297	557	71
1477575	202300	1297	530	79
1478119	202350	1297	497	91
1478745	202400	1297	580	79
1479240	202450	1297	476	101
1479770	202500	1298	488	94
1480253	202550	1298	472	103
1480902	202600	1298	576	77
1481475	202650	1298	506	87
1481983	202700	1298	481	98
1482543	202750	1298	502	89
1483278	202800	1298	605	68
1484056	202850	1298	587	64
1484729	202900	1298	548	74
1485292	202950	1298	504	88
1486004	203000	1298	619	70
1486672	203050	1298	545	74
1487328	203100	1298	531	76
1487901	203150	1298	510	87
1488523	203200	1298	570	80
1489113	203250	1298	514	84
1489733	203300	1298	526	80
1490449	203350	1298	562	69
1491334	203400	1298	672	56
1492028	203450	1298	557	72
1492602	203500	1298	508	87
1493141	203550	1298	494	92
1493710	203600	1298	542	87
1494239	203650	1298	491	94
1494752	203700	1299	484	97
1495246	203750	1299	477	101
1495900	203800	1299	580	76
1496490	203850	1299	514	84
1497094	203900	1299	521	82
1497833	203950	1299	572	67
1498555	204000	1299	604	69
1499161	204050	1299	521	82
1499706	204100	1299	497	91
1500350	204150	1299	538	77
1501098	204200	1299	634	66
1501698	204250	1299	521	83
1502281	204300	1299	515	85
1502827	204350	1299	499	91
1503474	204400	1299	579	77
1504125	204450	1299	541	76
1504908	204500	1299	589	63
1505623	204550	1299	565	69
1506375	204600	1299	616	66
1506990	204650	1299	527	81
1507535	204700	1299	499	91
1508071	204750	1299	495	93
1508646	204800	1299	548	86
1509180	204850	1300	493	93
1509670	204900	1300	476	102
1510258	204950	1300	516	85
1510895	205000	1300	576	78
1511474	205050	1300	512	86
1512163	205100	1300	556	72
1512851	205150	1300	555	72
1513546	205200	1300	601	71
1514116	205250	1300	509	87
1514702	205300	1300	517	85
1515382	205350	1300	554	73
1516094	205400	1300	623	70
1516684	205450	1300	518	84
1517230	205500	1300	501	91
1517793	205550	1300	506	88
1518471	205600	1300	593	73
1519169	205650	1300	558	71
1519891	205700	1300	568	69
1520597	205750	1300	563	70
1521290	205800	1300	594	72
1521841	205850	1300	502	90
1522396	205900	1300	504	90
1522887	205950	1300	479	101
1523505	206000	1300	564	80
1523988	206050	1303	475	103
1524553	206100	1303	508	88
1525126	206150	1303	511	87
1525767	206200	1303	579	78
1526347	206250	1303	516	86
1527024	206300	1303	550	73
1527747	206350	1303	569	69
1528499	206400	1303	642	66
1529051	206450	1303	503	90
1529687	206500	1303	537	78
1530354	206550	1303	551	74
1531052	206600	1303	617	71
1531632	206650	1303	516	86
1532168	206700	1303	498	93
1532816	206750	1303	541	77
1533506	206800	1303	593	72
1534227	206850	1303	569	69
1534945	206900	1303	567	69
1535643	206950	1303	563	71
1536291	207000	1303	582	77
1536841	207050	1303	503	90
1537346	207100	1303	487	99
1537878	207150	1303	496	93
1538460	207200	1304	553	85
1538961	207250	1304	484	99
1539555	207300	1304	520	84
1540146	207350	1304	518	84
1540781	207400	1304	578	78
1541434	207450	1304	543	76
1542195	207500	1304	586	65
1542807	207550	1304	529	81
1543512	207600	1304	623	70
1544061	207650	1304	503	91
1544728	207700	1304	550	74
1545385	207750	1304	548	76
1546095	207800	1304	624	70
1546685	207850	1304	519	84
1547241	207900	1304	507	89
1547829	207950	1304	519	85
1548580	208000	1304	619	66
1549311	208050	1304	573	68
1550026	208100	1304	568	69
1550685	208150	1304	549	75
1551287	208200	1304	559	83
1551843	208250	1304	506	89
1552342	208300	1304	486	100
1552894	208350	1304	505	90
1553453	208400	1307	551	89
1554028	208450	1307	514	86
1554598	208500	1307	513	87
1555186	208550	1307	519	85
1555870	208600	1307	605	73
1556559	208650	1307	559	72
1557195	208700	1307	540	78
1557817	208750	1307	533	80
1558479	208800	1307	609	75
1559093	208850	1307	532	81
1559775	208900	1307	557	73
1560419	208950	1307	545	77
1561090	209000	1307	596	74
1561632	209050	1307	503	92
1562238	209100	1307	528	82
1562894	209150	1307	547	76
1563827	209200	1307	690	53
1564708	209250	1307	636	56
1565494	209300	1307	600	63
1566075	209350	1307	519	86
1566701	209400	1307	576	79
1567211	209450	1307	490	98
1567775	209500	1307	510	88
1568267	209550	1307	483	101
1568857	209600	1307	563	84
1569453	209650	1307	524	83
1570040	209700	1307	519	85
1570628	209750	1307	522	85
1571375	209800	1307	618	66
1572031	209850	1307	548	76
1572731	209900	1307	566	71
1573313	209950	1307	519	85
1573999	210000	1307	619	72
1574699	210050	1307	567	71
1575329	210100	1307	539	79
1575925	210150	1307	526	83
1576556	210200	1307	576	79
1577154	210250	1307	525	83
1577771	210300	1307	534	81
1578503	210350	1307	580	68
1579316	210400	1307	646	61
1580105	210450	1307	600	63
1580807	210500	1307	569	71
1581386	210550	1307	520	86
1582005	210600	1307	578	80
1582525	210650	1307	496	96
1583052	210700	1307	498	94
1583581	210750	1307	498	94
1584160	210800	1307	560	86
1584756	210850	1307	524	83
1585347	210900	1307	522	84
1585930	210950	1307	521	85
1586648	211000	1307	610	69
1587338	211050	1307	562	72
1587962	211100	1307	538	80
1588571	211150	1307	531	82
1589227	211200	1307	611	76
1589911	211250	1307	560	73
1590612	211300	1307	569	71
1591216	211350	1307	531	82
1591837	211400	1307	558	80
1592395	211450	1307	511	89
1592999	211500	1307	530	82
1593820	211550	1307	613	60
1594617	211600	1307	642	62
1595342	211650	1307	576	68
1596059	211700	1307	574	69
1596689	211750	1307	542	79
1597318	211800	1307	577	79
1597852	211850	1307	501	93
1598358	211900	1307	492	98
1598913	211950	1307	510	90
1599496	212000	1307	562	85
1600096	212050	1307	528	83
1600682	212100	1307	522	85
1601260	212150	1307	519	86
1601991	212200	1307	639	68
1602683	212250	1307	564	72
1603324	212300	1307	546	78
1603944	212350	1307	535	80
1604620	212400	1307	619	73
1605264	212450	1307	547	77
1605943	212500	1307	560	73
1606562	212550	1307	538	80
1607222	212600	1307	586	75
1607788	212650	1307	516	88
1608393	212700	1307	530	82
1609067	212750	1307	560	74
1609996	212800	1307	712	53
1610735	212850	1307	585	67
1611464	212900	1307	579	68
1612175	212950	1307	573	70
1612847	213000	1307	594	74
1613404	213050	1307	512	89
1613936	213100	1307	501	93
1614457	213150	1307	498	95
1615076	213200	1308	577	80
1615585	213250	1308	494	98
1616183	213300	1308	527	83
1616785	213350	1308	529	83
1617451	213400	1308	604	75
1618046	213450	1308	529	84
1618778	213500	1308	580	68
1619444	213550	1308	556	75
